10.5327 0.0061692564
10.5328 0.0061689587
10.5329 0.006168661
10.533 0.0061683634
10.5331 0.0061680658
10.5332 0.0061677682
10.5333 0.0061674706
10.5334 0.0061671731
10.5335 0.0061668756
10.5336 0.0061665781
10.5337 0.0061662807
10.5338 0.0061659832
10.5339 0.0061656858
10.534 0.0061653885
10.5341 0.0061650912
10.5342 0.0061647938
10.5343 0.0061644966
10.5344 0.0061641993
10.5345 0.0061639021
10.5346 0.0061636049
10.5347 0.0061633077
10.5348 0.0061630106
10.5349 0.0061627135
10.535 0.0061624164
10.5351 0.0061621193
10.5352 0.0061618223
10.5353 0.0061615253
10.5354 0.0061612283
10.5355 0.0061609314
10.5356 0.0061606345
10.5357 0.0061603376
10.5358 0.0061600407
10.5359 0.0061597439
10.536 0.0061594471
10.5361 0.0061591503
10.5362 0.0061588535
10.5363 0.0061585568
10.5364 0.0061582601
10.5365 0.0061579635
10.5366 0.0061576668
10.5367 0.0061573702
10.5368 0.0061570736
10.5369 0.0061567771
10.537 0.0061564805
10.5371 0.006156184
10.5372 0.0061558876
10.5373 0.0061555911
10.5374 0.0061552947
10.5375 0.0061549983
10.5376 0.0061547019
10.5377 0.0061544056
10.5378 0.0061541093
10.5379 0.006153813
10.538 0.0061535168
10.5381 0.0061532205
10.5382 0.0061529244
10.5383 0.0061526282
10.5384 0.006152332
10.5385 0.0061520359
10.5386 0.0061517398
10.5387 0.0061514438
10.5388 0.0061511478
10.5389 0.0061508518
10.539 0.0061505558
10.5391 0.0061502598
10.5392 0.0061499639
10.5393 0.006149668
10.5394 0.0061493722
10.5395 0.0061490763
10.5396 0.0061487805
10.5397 0.0061484847
10.5398 0.006148189
10.5399 0.0061478932
10.54 0.0061475976
10.5401 0.0061473019
10.5402 0.0061470062
10.5403 0.0061467106
10.5404 0.006146415
10.5405 0.0061461195
10.5406 0.0061458239
10.5407 0.0061455284
10.5408 0.006145233
10.5409 0.0061449375
10.541 0.0061446421
10.5411 0.0061443467
10.5412 0.0061440513
10.5413 0.006143756
10.5414 0.0061434607
10.5415 0.0061431654
10.5416 0.0061428701
10.5417 0.0061425749
10.5418 0.0061422797
10.5419 0.0061419845
10.542 0.0061416894
10.5421 0.0061413943
10.5422 0.0061410992
10.5423 0.0061408041
10.5424 0.0061405091
10.5425 0.0061402141
10.5426 0.0061399191
10.5427 0.0061396241
10.5428 0.0061393292
10.5429 0.0061390343
10.543 0.0061387394
10.5431 0.0061384446
10.5432 0.0061381498
10.5433 0.006137855
10.5434 0.0061375602
10.5435 0.0061372655
10.5436 0.0061369708
10.5437 0.0061366761
10.5438 0.0061363815
10.5439 0.0061360868
10.544 0.0061357922
10.5441 0.0061354977
10.5442 0.0061352031
10.5443 0.0061349086
10.5444 0.0061346141
10.5445 0.0061343197
10.5446 0.0061340252
10.5447 0.0061337308
10.5448 0.0061334365
10.5449 0.0061331421
10.545 0.0061328478
10.5451 0.0061325535
10.5452 0.0061322592
10.5453 0.006131965
10.5454 0.0061316708
10.5455 0.0061313766
10.5456 0.0061310824
10.5457 0.0061307883
10.5458 0.0061304942
10.5459 0.0061302001
10.546 0.0061299061
10.5461 0.0061296121
10.5462 0.0061293181
10.5463 0.0061290241
10.5464 0.0061287302
10.5465 0.0061284363
10.5466 0.0061281424
10.5467 0.0061278485
10.5468 0.0061275547
10.5469 0.0061272609
10.547 0.0061269671
10.5471 0.0061266734
10.5472 0.0061263797
10.5473 0.006126086
10.5474 0.0061257923
10.5475 0.0061254987
10.5476 0.0061252051
10.5477 0.0061249115
10.5478 0.0061246179
10.5479 0.0061243244
10.548 0.0061240309
10.5481 0.0061237374
10.5482 0.006123444
10.5483 0.0061231506
10.5484 0.0061228572
10.5485 0.0061225638
10.5486 0.0061222705
10.5487 0.0061219772
10.5488 0.0061216839
10.5489 0.0061213907
10.549 0.0061210974
10.5491 0.0061208042
10.5492 0.0061205111
10.5493 0.0061202179
10.5494 0.0061199248
10.5495 0.0061196317
10.5496 0.0061193387
10.5497 0.0061190456
10.5498 0.0061187526
10.5499 0.0061184596
10.550001 0.0061181667
10.550101 0.0061178738
10.550201 0.0061175809
10.550301 0.006117288
10.550401 0.0061169952
10.550501 0.0061167023
10.550601 0.0061164096
10.550701 0.0061161168
10.550801 0.0061158241
10.550901 0.0061155314
10.551001 0.0061152387
10.551101 0.006114946
10.551201 0.0061146534
10.551301 0.0061143608
10.551401 0.0061140682
10.551501 0.0061137757
10.551601 0.0061134832
10.551701 0.0061131907
10.551801 0.0061128982
10.551901 0.0061126058
10.552001 0.0061123134
10.552101 0.006112021
10.552201 0.0061117287
10.552301 0.0061114363
10.552401 0.006111144
10.552501 0.0061108518
10.552601 0.0061105595
10.552701 0.0061102673
10.552801 0.0061099751
10.552901 0.0061096829
10.553001 0.0061093908
10.553101 0.0061090987
10.553201 0.0061088066
10.553301 0.0061085146
10.553401 0.0061082225
10.553501 0.0061079305
10.553601 0.0061076386
10.553701 0.0061073466
10.553801 0.0061070547
10.553901 0.0061067628
10.554001 0.006106471
10.554101 0.0061061791
10.554201 0.0061058873
10.554301 0.0061055955
10.554401 0.0061053038
10.554501 0.0061050121
10.554601 0.0061047204
10.554701 0.0061044287
10.554801 0.006104137
10.554901 0.0061038454
10.555001 0.0061035538
10.555101 0.0061032623
10.555201 0.0061029707
10.555301 0.0061026792
10.555401 0.0061023877
10.555501 0.0061020963
10.555601 0.0061018049
10.555701 0.0061015135
10.555801 0.0061012221
10.555901 0.0061009307
10.556001 0.0061006394
10.556101 0.0061003481
10.556201 0.0061000569
10.556301 0.0060997656
10.556401 0.0060994744
10.556501 0.0060991832
10.556601 0.0060988921
10.556701 0.0060986009
10.556801 0.0060983098
10.556901 0.0060980188
10.557001 0.0060977277
10.557101 0.0060974367
10.557201 0.0060971457
10.557301 0.0060968547
10.557401 0.0060965638
10.557501 0.0060962729
10.557601 0.006095982
10.557701 0.0060956911
10.557801 0.0060954003
10.557901 0.0060951095
10.558001 0.0060948187
10.558101 0.006094528
10.558201 0.0060942372
10.558301 0.0060939465
10.558401 0.0060936559
10.558501 0.0060933652
10.558601 0.0060930746
10.558701 0.006092784
10.558801 0.0060924934
10.558901 0.0060922029
10.559001 0.0060919124
10.559101 0.0060916219
10.559201 0.0060913315
10.559301 0.006091041
10.559401 0.0060907506
10.559501 0.0060904603
10.559601 0.0060901699
10.559701 0.0060898796
10.559801 0.0060895893
10.559901 0.006089299
10.560001 0.0060890088
10.560101 0.0060887186
10.560201 0.0060884284
10.560301 0.0060881383
10.560401 0.0060878481
10.560501 0.006087558
10.560601 0.0060872679
10.560701 0.0060869779
10.560801 0.0060866879
10.560901 0.0060863979
10.561001 0.0060861079
10.561101 0.006085818
10.561201 0.006085528
10.561301 0.0060852382
10.561401 0.0060849483
10.561501 0.0060846585
10.561601 0.0060843687
10.561701 0.0060840789
10.561801 0.0060837891
10.561901 0.0060834994
10.562001 0.0060832097
10.562101 0.00608292
10.562201 0.0060826304
10.562301 0.0060823408
10.562401 0.0060820512
10.562501 0.0060817616
10.562601 0.0060814721
10.562701 0.0060811826
10.562801 0.0060808931
10.562901 0.0060806036
10.563001 0.0060803142
10.563101 0.0060800248
10.563201 0.0060797354
10.563301 0.006079446
10.563401 0.0060791567
10.563501 0.0060788674
10.563601 0.0060785782
10.563701 0.0060782889
10.563801 0.0060779997
10.563901 0.0060777105
10.564001 0.0060774213
10.564101 0.0060771322
10.564201 0.0060768431
10.564301 0.006076554
10.564401 0.006076265
10.564501 0.0060759759
10.564601 0.0060756869
10.564701 0.006075398
10.564801 0.006075109
10.564901 0.0060748201
10.565001 0.0060745312
10.565101 0.0060742423
10.565201 0.0060739535
10.565301 0.0060736647
10.565401 0.0060733759
10.565501 0.0060730871
10.565601 0.0060727984
10.565701 0.0060725097
10.565801 0.006072221
10.565901 0.0060719324
10.566001 0.0060716437
10.566101 0.0060713551
10.566201 0.0060710666
10.566301 0.006070778
10.566401 0.0060704895
10.566501 0.006070201
10.566601 0.0060699125
10.566701 0.0060696241
10.566801 0.0060693357
10.566901 0.0060690473
10.567001 0.0060687589
10.567101 0.0060684706
10.567201 0.0060681823
10.567301 0.006067894
10.567401 0.0060676058
10.567501 0.0060673176
10.567601 0.0060670294
10.567701 0.0060667412
10.567801 0.006066453
10.567901 0.0060661649
10.568001 0.0060658768
10.568101 0.0060655888
10.568201 0.0060653007
10.568301 0.0060650127
10.568401 0.0060647247
10.568501 0.0060644368
10.568601 0.0060641488
10.568701 0.0060638609
10.568801 0.0060635731
10.568901 0.0060632852
10.569001 0.0060629974
10.569101 0.0060627096
10.569201 0.0060624218
10.569301 0.0060621341
10.569401 0.0060618464
10.569501 0.0060615587
10.569601 0.006061271
10.569701 0.0060609834
10.569801 0.0060606957
10.569901 0.0060604082
10.570001 0.0060601206
10.570101 0.0060598331
10.570201 0.0060595456
10.570301 0.0060592581
10.570401 0.0060589706
10.570501 0.0060586832
10.570601 0.0060583958
10.570701 0.0060581084
10.570801 0.0060578211
10.570901 0.0060575338
10.571001 0.0060572465
10.571101 0.0060569592
10.571201 0.006056672
10.571301 0.0060563848
10.571401 0.0060560976
10.571501 0.0060558104
10.571601 0.0060555233
10.571701 0.0060552362
10.571801 0.0060549491
10.571901 0.0060546621
10.572001 0.006054375
10.572101 0.006054088
10.572201 0.0060538011
10.572301 0.0060535141
10.572401 0.0060532272
10.572501 0.0060529403
10.572601 0.0060526534
10.572701 0.0060523666
10.572801 0.0060520798
10.572901 0.006051793
10.573001 0.0060515062
10.573101 0.0060512195
10.573201 0.0060509328
10.573301 0.0060506461
10.573401 0.0060503595
10.573501 0.0060500728
10.573601 0.0060497862
10.573701 0.0060494997
10.573801 0.0060492131
10.573901 0.0060489266
10.574001 0.0060486401
10.574101 0.0060483536
10.574201 0.0060480672
10.574301 0.0060477808
10.574401 0.0060474944
10.574501 0.006047208
10.574601 0.0060469217
10.574701 0.0060466354
10.574801 0.0060463491
10.574901 0.0060460628
10.575001 0.0060457766
10.575101 0.0060454904
10.575201 0.0060452042
10.575301 0.0060449181
10.575401 0.006044632
10.575501 0.0060443459
10.575601 0.0060440598
10.575701 0.0060437737
10.575801 0.0060434877
10.575901 0.0060432017
10.576001 0.0060429158
10.576101 0.0060426298
10.576201 0.0060423439
10.576301 0.006042058
10.576401 0.0060417722
10.576501 0.0060414863
10.576601 0.0060412005
10.576701 0.0060409148
10.576801 0.006040629
10.576901 0.0060403433
10.577001 0.0060400576
10.577101 0.0060397719
10.577201 0.0060394863
10.577301 0.0060392006
10.577401 0.006038915
10.577501 0.0060386295
10.577601 0.0060383439
10.577701 0.0060380584
10.577801 0.0060377729
10.577901 0.0060374875
10.578001 0.006037202
10.578101 0.0060369166
10.578201 0.0060366312
10.578301 0.0060363459
10.578401 0.0060360605
10.578501 0.0060357752
10.578601 0.00603549
10.578701 0.0060352047
10.578801 0.0060349195
10.578901 0.0060346343
10.579001 0.0060343491
10.579101 0.006034064
10.579201 0.0060337788
10.579301 0.0060334937
10.579401 0.0060332087
10.579501 0.0060329236
10.579601 0.0060326386
10.579701 0.0060323536
10.579801 0.0060320687
10.579901 0.0060317837
10.580001 0.0060314988
10.580101 0.0060312139
10.580201 0.0060309291
10.580301 0.0060306443
10.580401 0.0060303595
10.580501 0.0060300747
10.580601 0.0060297899
10.580701 0.0060295052
10.580801 0.0060292205
10.580901 0.0060289358
10.581001 0.0060286512
10.581101 0.0060283666
10.581201 0.006028082
10.581301 0.0060277974
10.581401 0.0060275129
10.581501 0.0060272283
10.581601 0.0060269439
10.581701 0.0060266594
10.581801 0.006026375
10.581901 0.0060260905
10.582001 0.0060258062
10.582101 0.0060255218
10.582201 0.0060252375
10.582301 0.0060249532
10.582401 0.0060246689
10.582501 0.0060243846
10.582601 0.0060241004
10.582701 0.0060238162
10.582801 0.006023532
10.582901 0.0060232479
10.583001 0.0060229638
10.583101 0.0060226797
10.583201 0.0060223956
10.583301 0.0060221116
10.583401 0.0060218275
10.583501 0.0060215436
10.583601 0.0060212596
10.583701 0.0060209757
10.583801 0.0060206917
10.583901 0.0060204079
10.584001 0.006020124
10.584101 0.0060198402
10.584201 0.0060195564
10.584301 0.0060192726
10.584401 0.0060189888
10.584501 0.0060187051
10.584601 0.0060184214
10.584701 0.0060181377
10.584801 0.0060178541
10.584901 0.0060175704
10.585001 0.0060172869
10.585101 0.0060170033
10.585201 0.0060167197
10.585301 0.0060164362
10.585401 0.0060161527
10.585501 0.0060158693
10.585601 0.0060155858
10.585701 0.0060153024
10.585801 0.006015019
10.585901 0.0060147357
10.586001 0.0060144523
10.586101 0.006014169
10.586201 0.0060138857
10.586301 0.0060136025
10.586401 0.0060133192
10.586501 0.006013036
10.586601 0.0060127529
10.586701 0.0060124697
10.586801 0.0060121866
10.586901 0.0060119035
10.587001 0.0060116204
10.587101 0.0060113374
10.587201 0.0060110543
10.587301 0.0060107713
10.587401 0.0060104884
10.587501 0.0060102054
10.587601 0.0060099225
10.587701 0.0060096396
10.587801 0.0060093567
10.587901 0.0060090739
10.588001 0.0060087911
10.588101 0.0060085083
10.588201 0.0060082255
10.588301 0.0060079428
10.588401 0.0060076601
10.588501 0.0060073774
10.588601 0.0060070948
10.588701 0.0060068121
10.588801 0.0060065295
10.588901 0.0060062469
10.589001 0.0060059644
10.589101 0.0060056819
10.589201 0.0060053994
10.589301 0.0060051169
10.589401 0.0060048344
10.589501 0.006004552
10.589601 0.0060042696
10.589701 0.0060039872
10.589801 0.0060037049
10.589901 0.0060034226
10.590001 0.0060031403
10.590101 0.006002858
10.590201 0.0060025758
10.590301 0.0060022936
10.590401 0.0060020114
10.590501 0.0060017292
10.590601 0.0060014471
10.590701 0.006001165
10.590801 0.0060008829
10.590901 0.0060006008
10.591001 0.0060003188
10.591101 0.0060000368
10.591201 0.0059997548
10.591301 0.0059994728
10.591401 0.0059991909
10.591501 0.005998909
10.591601 0.0059986271
10.591701 0.0059983453
10.591801 0.0059980635
10.591901 0.0059977817
10.592001 0.0059974999
10.592101 0.0059972181
10.592201 0.0059969364
10.592301 0.0059966547
10.592401 0.0059963731
10.592501 0.0059960914
10.592601 0.0059958098
10.592701 0.0059955282
10.592801 0.0059952466
10.592901 0.0059949651
10.593001 0.0059946836
10.593101 0.0059944021
10.593201 0.0059941206
10.593301 0.0059938392
10.593401 0.0059935578
10.593501 0.0059932764
10.593601 0.005992995
10.593701 0.0059927137
10.593801 0.0059924324
10.593901 0.0059921511
10.594001 0.0059918699
10.594101 0.0059915886
10.594201 0.0059913074
10.594301 0.0059910263
10.594401 0.0059907451
10.594501 0.005990464
10.594601 0.0059901829
10.594701 0.0059899018
10.594801 0.0059896208
10.594901 0.0059893397
10.595001 0.0059890587
10.595101 0.0059887778
10.595201 0.0059884968
10.595301 0.0059882159
10.595401 0.005987935
10.595501 0.0059876541
10.595601 0.0059873733
10.595701 0.0059870925
10.595801 0.0059868117
10.595901 0.0059865309
10.596001 0.0059862502
10.596101 0.0059859695
10.596201 0.0059856888
10.596301 0.0059854081
10.596401 0.0059851275
10.596501 0.0059848469
10.596601 0.0059845663
10.596701 0.0059842858
10.596801 0.0059840052
10.596901 0.0059837247
10.597001 0.0059834442
10.597101 0.0059831638
10.597201 0.0059828834
10.597301 0.0059826029
10.597401 0.0059823226
10.597501 0.0059820422
10.597601 0.0059817619
10.597701 0.0059814816
10.597801 0.0059812013
10.597901 0.0059809211
10.598001 0.0059806409
10.598101 0.0059803607
10.598201 0.0059800805
10.598301 0.0059798003
10.598401 0.0059795202
10.598501 0.0059792401
10.598601 0.0059789601
10.598701 0.00597868
10.598801 0.0059784
10.598901 0.00597812
10.599001 0.00597784
10.599101 0.0059775601
10.599201 0.0059772802
10.599301 0.0059770003
10.599401 0.0059767204
10.599501 0.0059764406
10.599601 0.0059761608
10.599701 0.005975881
10.599801 0.0059756013
10.599901 0.0059753215
10.600001 0.0059750418
10.600101 0.0059747621
10.600201 0.0059744825
10.600301 0.0059742028
10.600401 0.0059739232
10.600501 0.0059736437
10.600601 0.0059733641
10.600701 0.0059730846
10.600801 0.0059728051
10.600901 0.0059725256
10.601001 0.0059722462
10.601101 0.0059719667
10.601201 0.0059716873
10.601301 0.005971408
10.601401 0.0059711286
10.601501 0.0059708493
10.601601 0.00597057
10.601701 0.0059702907
10.601801 0.0059700115
10.601901 0.0059697323
10.602001 0.0059694531
10.602101 0.0059691739
10.602201 0.0059688947
10.602301 0.0059686156
10.602401 0.0059683365
10.602501 0.0059680575
10.602601 0.0059677784
10.602701 0.0059674994
10.602801 0.0059672204
10.602901 0.0059669415
10.603001 0.0059666625
10.603101 0.0059663836
10.603201 0.0059661047
10.603301 0.0059658259
10.603401 0.005965547
10.603501 0.0059652682
10.603601 0.0059649894
10.603701 0.0059647107
10.603801 0.0059644319
10.603901 0.0059641532
10.604001 0.0059638746
10.604101 0.0059635959
10.604201 0.0059633173
10.604301 0.0059630387
10.604401 0.0059627601
10.604501 0.0059624815
10.604601 0.005962203
10.604701 0.0059619245
10.604801 0.005961646
10.604901 0.0059613676
10.605001 0.0059610891
10.605101 0.0059608107
10.605201 0.0059605324
10.605301 0.005960254
10.605401 0.0059599757
10.605501 0.0059596974
10.605601 0.0059594191
10.605701 0.0059591409
10.605801 0.0059588626
10.605901 0.0059585844
10.606001 0.0059583063
10.606101 0.0059580281
10.606201 0.00595775
10.606301 0.0059574719
10.606401 0.0059571938
10.606501 0.0059569158
10.606601 0.0059566378
10.606701 0.0059563598
10.606801 0.0059560818
10.606901 0.0059558039
10.607001 0.005955526
10.607101 0.0059552481
10.607201 0.0059549702
10.607301 0.0059546924
10.607401 0.0059544146
10.607501 0.0059541368
10.607601 0.005953859
10.607701 0.0059535813
10.607801 0.0059533036
10.607901 0.0059530259
10.608001 0.0059527482
10.608101 0.0059524706
10.608201 0.005952193
10.608301 0.0059519154
10.608401 0.0059516378
10.608501 0.0059513603
10.608601 0.0059510828
10.608701 0.0059508053
10.608801 0.0059505278
10.608901 0.0059502504
10.609001 0.005949973
10.609101 0.0059496956
10.609201 0.0059494183
10.609301 0.0059491409
10.609401 0.0059488636
10.609501 0.0059485863
10.609601 0.0059483091
10.609701 0.0059480319
10.609801 0.0059477546
10.609901 0.0059474775
10.610001 0.0059472003
10.610101 0.0059469232
10.610201 0.0059466461
10.610301 0.005946369
10.610401 0.005946092
10.610501 0.0059458149
10.610601 0.0059455379
10.610701 0.005945261
10.610801 0.005944984
10.610901 0.0059447071
10.611001 0.0059444302
10.611101 0.0059441533
10.611201 0.0059438765
10.611301 0.0059435996
10.611401 0.0059433228
10.611501 0.0059430461
10.611601 0.0059427693
10.611701 0.0059424926
10.611801 0.0059422159
10.611901 0.0059419392
10.612001 0.0059416626
10.612101 0.005941386
10.612201 0.0059411094
10.612301 0.0059408328
10.612401 0.0059405563
10.612501 0.0059402797
10.612601 0.0059400032
10.612701 0.0059397268
10.612801 0.0059394503
10.612901 0.0059391739
10.613001 0.0059388975
10.613101 0.0059386211
10.613201 0.0059383448
10.613301 0.0059380685
10.613401 0.0059377922
10.613501 0.0059375159
10.613601 0.0059372397
10.613701 0.0059369635
10.613801 0.0059366873
10.613901 0.0059364111
10.614001 0.005936135
10.614101 0.0059358589
10.614201 0.0059355828
10.614301 0.0059353067
10.614401 0.0059350307
10.614501 0.0059347547
10.614601 0.0059344787
10.614701 0.0059342027
10.614801 0.0059339268
10.614901 0.0059336509
10.615001 0.005933375
10.615101 0.0059330991
10.615201 0.0059328233
10.615301 0.0059325475
10.615401 0.0059322717
10.615501 0.0059319959
10.615601 0.0059317202
10.615701 0.0059314445
10.615801 0.0059311688
10.615901 0.0059308931
10.616001 0.0059306175
10.616101 0.0059303419
10.616201 0.0059300663
10.616301 0.0059297907
10.616401 0.0059295152
10.616501 0.0059292397
10.616601 0.0059289642
10.616701 0.0059286887
10.616801 0.0059284133
10.616901 0.0059281379
10.617001 0.0059278625
10.617101 0.0059275872
10.617201 0.0059273118
10.617301 0.0059270365
10.617401 0.0059267612
10.617501 0.005926486
10.617601 0.0059262108
10.617701 0.0059259355
10.617801 0.0059256604
10.617901 0.0059253852
